Topic 05		8444.282153404969
	design	85.6765162329441
	but	71.62338511251382
	technology	70.86445126800712
	requirements	68.08216338944834
	all	60.48095633247974
	use	57.10994851686884
	ieee	54.49248212638145
	risk	52.394148086562716
	work	49.843771265961706
	potential	49.65673570655071
	about	48.46244107313453
	security	47.027145908969196
	likely	45.73743018020532
	requirement	45.33955688185988
	how	44.66499517754748
	three	43.88919703907809
	systems	41.28287592150583
	also	39.04770473658381
	most	38.57288458459701
	would	37.846527106803855


Topic 06		7550.033490014046
	simplification	199.61813883207017
	feature	102.14618850917185
	models	99.16470080975424
	mesh	88.77378490584412
	model	75.15433747816469
	algorithm	74.22092477430829
	features	72.07101947849344
	edges	67.59369765839064
	approach	57.85541440413738
	loop	52.85528491901453
	buildings	45.11533234553221
	algorithms	44.55907663551832
	meshes	43.384029578625466
	than	40.34940230456806
	results	40.206196890303175
	two	39.92934831539848
	edge	39.51152582494122
	objects	39.45653285400283
	number	37.44390987745787
	vertex	35.44233556752187


Topic 07		11765.868857252575
	events	405.5502451638888
	event	367.7654023008407
	social	165.90354396678867
	topic	138.24291000616475
	media	126.69122552158191
	tweets	105.80622215489046
	temporal	102.37970447665693
	text	79.59915412355018
	twitter	73.98733276894055
	analytics	68.34419045963703
	movement	64.26311601295086
	topics	60.75707890003197
	one	57.9044082374061
	through	57.81306631657492
	has	53.8740740693117
	based	52.216806200054876
	using	52.19311388411339
	architecture	51.58685209629678
	into	48.32836964992909
	interactive	48.03776293701756


Topic 08		12139.824855040672
	analysts	99.58149396509194
	simulation	94.73996647401971
	tools	84.78216733828759
	process	83.10470759035182
	different	80.22748363542631
	other	72.47505457304261
	systems	70.48838823685259
	analytics	68.16558129534661
	tasks	67.58117169689979
	they	63.14232431909674
	communication	62.4062615956997
	also	61.31943967743413
	task	61.15745140333486
	infrastructure	60.16833034124136
	work	58.43609235835464
	network	57.46522481320857
	interface	56.285462706317446
	power	56.07173079793456
	will	54.726430688832494
	management	53.57249138894656


Topic 09		5511.203787836687
	credit	108.37774104261891
	risk	80.22979522374636
	analysts	62.365961838613146
	group	56.85706677405016
	resin	53.990379570635845
	value	53.19615570270655
	market	52.17295702856982
	predicted	42.34385202081668
	gtd	38.61812996536698
	analytics	37.94231968944358
	region	37.18566357651406
	series	36.25350083451502
	confidence	35.571701564312804
	predictive	34.24629789719402
	based	34.128247048353074
	process	34.008334593112735
	blackboard	33.99161865145888
	products	32.721234792715116
	prediction	32.66227945158764
	events	31.971646597020847


Topic 10		7881.8971208211715
	cognitive	176.27792888220418
	load	140.32607046048352
	evaluation	110.98244757102464
	how	101.08121139416816
	task	93.51358458144846
	subjects	78.00201704497199
	study	74.57299261672253
	knowledge	73.45170718933122
	process	69.37550387545956
	learning	68.02331630892581
	they	64.55921658796
	tasks	63.45484166995492
	were	56.77425207508559
	was	55.991069046462286
	used	55.92662981352119
	clustering-based	55.92634600931347
	when	53.21545138868079
	mental	50.79730527439102
	prior	46.65423619620271
	measures	44.23184686349149


Topic 11		11687.03737918528
	documents	220.4592713997417
	insights	157.69730023209652
	keywords	142.6689175939306
	text	112.11969314142942
	keyword	90.96250508669812
	document	85.27130840287887
	they	82.67850231432544
	see	72.5677195262127
	all	70.29516796954258
	dynamic	68.31176880178438
	set	65.43640937662153
	them	63.87104678236857
	insight	63.605506472738604
	group	63.21057975543523
	collection	62.43264283514094
	similarity	61.8276223418339
	also	61.29034936728985
	contents	60.41341158909809
	into	58.57791094450803
	its	58.05465746759861


Topic 12		14054.391748230759
	bridge	282.1861602257834
	design	167.73476620957348
	knowledge	155.22840424981024
	analytical	147.62423304000077
	view	128.37829703040248
	analytics	122.08751792409879
	systems	117.17330273428745
	process	115.10554468161655
	processes	107.93660769449986
	taste	104.99440167074152
	managers	104.61052156771277
	task	97.61207725445414
	into	90.73857634698048
	both	83.5634127995227
	organizational	82.5101539027907
	activities	82.28935326033458
	support	80.71144118007939
	they	78.5075167855702
	document	76.99097635173848
	domain	76.96901351775301


Topic 13		10043.81079105908
	nodes	248.25531371452868
	network	132.40953808380644
	node	125.89323466857559
	attacks	115.77121378897645
	patterns	103.46443147963343
	attack	95.555786809081
	approach	94.97752326431153
	detection	94.83156432188153
	features	94.57148916154217
	matrix	82.46137510330891
	graph	79.20261250659172
	event	65.04561248699721
	feature	64.38862369336069
	datasets	63.03395292685847
	method	62.81526256988545
	time-varying	62.385813515478866
	different	61.97539464070852
	steps	61.732506858954
	malicious	59.99206521729551
	topology	59.70033756384474


Topic 14		10079.267554010128
	skin	210.95375459004066
	retrieval	148.8596849908279
	model	102.47379474659601
	images	99.0131884871032
	two	89.86535508540413
	results	71.31286353303881
	method	68.56184790335104
	features	66.26783442615974
	methods	63.85776023735242
	may	63.200955497377905
	region	61.257467278805336
	pixels	58.231348978922796
	fig	55.98378852938488
	character	54.21944449717383
	components	54.123565590998275
	detection	53.692964547166156
	query	53.27592023923713
	number	53.24710690154565
	proposed	52.012242762647304
	feature	51.054602043268204


Topic 15		12795.728975092596
	were	279.66383905977085
	was	237.15770750749678
	participants	205.01532833354432
	study	181.92166541445502
	they	108.41517826152308
	studies	103.94363178600813
	chart	88.65322673096813
	participant	87.98570566198708
	one	87.9154187482292
	also	81.33807133510038
	than	77.63684524374611
	two	77.13196288225654
	elements	75.47571988904964
	there	74.1139797592392
	but	72.88486046051611
	found	70.98911893294762
	parts	70.14025346228757
	effect	67.15648885195026
	results	65.76249397254406
	target	64.70417571097695


Topic 16		6013.4645636836685
	vertices	112.69951412531886
	plot	93.46254935969083
	communities	83.34619133367866
	plots	74.02956539046187
	community	72.25033593083218
	graph	63.59447995454789
	subspace	60.97657770175853
	subspaces	58.95943438415961
	flexibility	58.288000927188854
	vertex	57.31388561760994
	set	46.54794870150706
	selected	44.07526022224505
	other	40.700832882015405
	fig	39.80315434333118
	interest	38.56421675023202
	parameter	35.95181849479589
	one	31.45846794377576
	within	31.16327231081775
	example	30.75697562161445
	selection	30.61677364247622


Topic 17		13760.449686407039
	parallel	120.62536501784653
	clusters	101.87144351559525
	all	95.77380395526
	clustering	94.73799293119558
	dimensions	89.8008715714789
	cluster	87.16198637651269
	but	86.39626854618245
	axis	81.6094087752877
	coordinates	80.74083597526821
	number	80.43763748944824
	dataset	80.25095434677192
	into	78.7469689605841
	values	78.72844335476768
	used	76.7667870917293
	only	76.46395728793566
	one	72.29307261589835
	many	70.82204130402692
	use	68.51763833023585
	its	68.3989471533504
	over	66.23468319715911


Topic 18		7435.525879196969
	terrorist	96.3652092649457
	events	88.41484865462212
	alignment	73.78700903387895
	groups	70.97336105644649
	terrorism	64.38429186120867
	gtd	63.37931956339636
	global	62.87117372453029
	within	55.28500036226826
	when	50.28757453334972
	sequence	49.59943533923463
	activities	47.921144977347105
	one	45.374228035524666
	has	45.35732103827876
	group	43.68795473099165
	sequences	43.67684315083261
	two	40.39433321758311
	entities	38.71527552877999
	database	37.86821443853231
	map	37.448602198418904
	comparison	36.467838352606314


Topic 19		9527.441399824678
	volume	290.457664831269
	eye	178.46172137614923
	rendering	140.29405502814254
	points	101.87401475962427
	importance	80.64477462307848
	used	78.58756517482072
	point	77.11296931855067
	space	70.9755874256177
	use	67.76579256315244
	transfer	61.074741275733466
	approach	57.58273257808254
	regions	56.83612206462779
	modeling	53.99042464085349
	parameters	53.529515000053415
	view	50.256072881905894
	objects	49.85372455267673
	value	49.513018078914996
	object	46.67805611425164
	using	46.57222079781676
	composition	45.68443927716561


Topic 20		8354.003309643425
	images	220.04809478329983
	concepts	190.29689046172632
	concept	189.97104807143074
	learning	126.79080693007191
	semantic	117.25215754201946
	similarity	104.83414461439811
	may	99.85408088685513
	training	87.38530514095586
	inter-concept	77.74670889874373
	algorithm	70.26652836645454
	inter-related	68.84692657673887
	network	66.17244143193625
	objects	65.43340135059577
	given	64.17824974644321
	i.e	62.890840784435895
	feature	62.71294983061448
	contexts	61.60687053553397
	tags	61.36079037882298
	classifiers	60.27055868692874
	space	53.68130279044474


Topic 21		10108.148716009437
	change	198.2820154446743
	lidar	136.96289218015636
	changes	130.54785650354825
	urban	105.93932126464082
	points	104.77793961908773
	model	104.06560767583004
	point	95.4211539910525
	new	92.02722880587876
	models	90.76205862823127
	view	65.23628565373616
	city	62.808705942691724
	terrain	56.91641987843688
	detection	55.21770411786843
	interactive	52.811201158476955
	into	52.08274158710219
	using	50.63759675030223
	based	49.77542404309481
	application	47.58471564270003
	area	44.19777528541031
	collection	43.88132183071765


Topic 22		12245.996484386571
	game	187.9265443665315
	they	138.7525173088899
	player	129.98535007415765
	environment	96.8549584698465
	were	96.2546985357981
	virtual	94.0451663978813
	velocity	91.80558146756084
	was	85.18018615410625
	players	78.69845155738159
	exercise	77.10466210336199
	also	76.91954130805341
	point	72.22734242572086
	using	70.77385063513742
	technique	70.53364419838422
	control	70.18564914224424
	all	69.53237343458107
	one	65.16626068213206
	mobile	63.90318746186932
	two	61.845389956056465
	children	59.33926327383489


Topic 23		12802.69743173585
	images	643.3404944478987
	topic	310.3833220756366
	topics	203.0321650818287
	may	124.15700710493815
	large-scale	123.83073066704432
	similarity	118.45636479171922
	query	116.86439956027257
	thus	115.40839669442644
	network	114.75596768513738
	collections	113.19286498245616
	returned	103.2102890799391
	search	102.0703370241444
	most	90.16121106036009
	junk	84.97044626467562
	semantic	81.21058633806386
	i.e	78.97142573153629
	inter-topic	72.98828968896211
	flickr	72.83642094754232
	according	72.41560225948075
	contexts	71.218183033249


Topic 24		9025.936057222585
	video	384.5568345597364
	salient	206.97815853142924
	objects	177.18046685470682
	feature	169.74889390074577
	training	168.42148554966985
	concept	153.16222683436365
	semantic	113.69380593394796
	classifier	101.16255980136552
	features	99.3585379577438
	object	93.90322725613694
	concepts	83.41709547757931
	classification	74.19400406525668
	hierarchical	69.5760842870525
	gap	68.7754100048038
	properties	67.58709556798728
	semantics	66.4082567175843
	used	62.721419354095836
	one	61.64920595328148
	i.e	60.48616419526481
	ontology	55.43155243186832


Topic 25		5761.712483650189
	topics	171.4086901130299
	topic	110.12797167452675
	news	104.50314355753953
	over	63.686446912563625
	street	63.397194391365126
	streets	43.2236671081204
	articles	39.91495200408171
	patterns	37.24317350890963
	large	34.70622477718261
	used	32.44700863251978
	color	30.63870044373743
	trajectories	28.67352582670866
	different	27.805676993146953
	techniques	27.49317171222588
	also	26.86936567232127
	has	26.11607033012173
	one	25.568385154618746
	river	24.0555177712965
	trajectory	24.00012312649165
	multiple	23.08493554972677


Topic 26		6561.595740938735
	flow	155.13519472416002
	optical	107.74219428296136
	motion	88.90402042612325
	field	74.17199970417468
	colonoscopy	64.99738122599051
	tracking	62.92926516053601
	fig	62.563253014375725
	cell	61.2151864732982
	population	56.27961670170675
	camera	55.035975833146345
	images	53.72415805170009
	algorithm	50.399122582555506
	parameters	45.35931487973473
	populations	45.16460593034653
	spatial	43.692839968338134
	used	43.27906777860042
	virtual	41.76534432717141
	colon	40.9175266670091
	simulation	38.40571102146077
	two	36.62587197513398


Topic 27		11255.077367562197
	view	194.8704618661671
	interactions	165.1990596456475
	transactions	123.43953624537806
	interaction	108.46959520732034
	userﾒs	107.32322669697928
	keywords	98.85929919739405
	views	98.31838843473426
	process	91.86358147478487
	capturing	87.25540928267506
	reasoning	83.1770123092433
	all	82.10436926107636
	two	71.8944483917843
	using	63.13512598629518
	specific	62.360528998198106
	wirevis	61.0346901208555
	how	60.65936620211455
	accounts	59.74156786656773
	tool	58.858533566167125
	transaction	56.12787015804483
	interactive	54.126266271729065


Topic 28		10295.912155072274
	building	167.06398647813492
	map	120.94084137958117
	elements	118.14278886242461
	evacuation	97.97063805534573
	use	94.84960399511996
	urban	93.66718896515263
	maps	91.97599103004175
	spatial	91.0605207760198
	graph	84.39362615264876
	route	79.81997754896244
	emergency	70.7693007361357
	landmarks	67.76537509828505
	based	64.48240905738226
	segments	64.41592929928636
	zone	63.14166921835234
	cognitive	57.30560659566788
	buildings	56.034886532065805
	environment	55.75324288789589
	work	51.5685143000951
	number	49.95913706222997


Topic 29		7038.361262009599
	display	191.04999812139363
	dimensions	116.25252734542677
	dimension	106.38456592385916
	var	67.93012379356048
	techniques	67.44177849546816
	depth	62.01166309975697
	using	59.563151742465514
	layout	50.087898383361676
	interface	49.03939977323071
	datasets	48.34061948538851
	other	47.26089300983659
	glyphs	46.99471154193537
	interaction	45.50930805064957
	volumetric	44.26689431487982
	stereo	43.85898590267708
	head-tracking	42.99240013148189
	dataset	41.96487543454095
	button	41.82433042200048
	glyph	40.83140012445398
	different	40.47271410925384


